epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:05:38.000000Z,MEO_P1_S2,HGV_330,20283.926661590798,11696.015969430331,18075.914069249135,3246.987917123203,1118.507147154045,5452.611213884127,-0.7189869909000128,-0.44638836550471056,-0.5327242570585442,23695.753831569487,1
2025-01-01T00:05:39.000000Z,MEO_P1_S2,HGV_330,20282.149231495907,11696.014293445889,18078.007470442783,3244.8254787290584,1116.081696975254,5454.002102395641,-0.7189506556614296,-0.44645799935867353,-0.5327149420962878,23697.486911800126,1
2025-01-01T00:05:40.000000Z,MEO_P1_S2,HGV_330,20280.37190903026,11696.012938871621,18080.10087163643,3242.658055996336,1113.654912050981,5455.385205559331,-0.7189142768106211,-0.4465275290703455,-0.5327057615421419,23699.228687764753,1
2025-01-01T00:05:41.000000Z,MEO_P1_S2,HGV_330,20278.594694231277,11696.011905691832,18082.19427283008,3240.485651684768,1111.2267955639925,5456.760520941992,-0.7188778543596239,-0.446596954499191,-0.5326967155364776,23700.979156916786,1
2025-01-01T00:05:42.000000Z,MEO_P1_S2,HGV_330,20276.705667878352,11695.945476826755,18084.186137132823,3238.3082686023163,1108.7973507219021,5458.12804616694,-0.7188416369854187,-0.44666659144243764,-0.5326872037371632,23702.574423386734,1
2025-01-01T00:05:43.000000Z,MEO_P1_S2,HGV_330,20274.816739683207,11695.87938564764,18086.17800143557,3236.1259096104,1106.3665807595344,5459.487778921113,-0.7188053750546348,-0.44673612540282986,-0.5326778266951167,23704.1783789913,1
2025-01-01T00:05:44.000000Z,MEO_P1_S2,HGV_330,20272.92790968504,11695.813632139821,18088.169865738317,3233.9385776296845,1103.9344889415256,5460.839716962929,-0.7187690685794355,-0.4468055562391882,-0.5326685845506944,23705.791020933833,1
2025-01-01T00:05:45.000000Z,MEO_P1_S2,HGV_330,20271.03917792305,11695.748216288617,18090.161730041065,3231.7462756464633,1101.5010785651893,5462.183858131005,-0.7187327175724215,-0.4468748838111972,-0.5326594774428507,23707.412346314482,1
2025-01-01T00:05:46.000000Z,MEO_P1_S2,HGV_330,20269.150544436437,11695.683138079346,18092.15359434381,3229.5490067197125,1099.0663529636684,5463.520200353813,-0.7186963220466854,-0.4469441079794937,-0.5326505055089892,23709.042352118584,1
2025-01-01T00:05:47.000000Z,MEO_P1_S2,HGV_330,20267.26200926441,11695.618397497345,18094.14545864656,3227.3467739889056,1096.6303155094135,5464.848741660421,-0.7186598820158705,-0.4470132286057648,-0.5326416688848004,23710.681035203805,1
2025-01-01T00:05:48.000000Z,MEO_P1_S2,HGV_330,20265.373572446155,11695.55399452791,18096.137322949304,3225.13958068266,1094.1929696180212,5466.169480192407,-0.7186233974942372,-0.4470822455528562,-0.5326329677040795,23712.328392285814,1
2025-01-01T00:05:49.000000Z,MEO_P1_S2,HGV_330,20263.48523402087,11695.48992915636,18098.12918725205,3222.927430128316,1091.7543187524702,5467.482414217121,-0.7185868684967375,-0.44715115868489425,-0.5326244020985229,23713.98441992253,1
2025-01-01T00:05:50.000000Z,MEO_P1_S2,HGV_330,20261.59699402775,11695.426201368002,18100.121051554797,3220.7103257625695,1089.3143664278068,5468.787542142433,-0.7185502950390968,-0.447219967867422,-0.5326159721975007,23715.649114496533,1
2025-01-01T00:05:51.000000Z,MEO_P1_S2,HGV_330,20259.70885250599,11695.362811148138,18102.112915857542,3218.4882711432756,1086.873116216329,5470.084862533169,-0.7185136771379083,-0.44728867296755176,-0.532607678127802,23717.322472195476,1
2025-01-01T00:05:52.000000Z,MEO_P1_S2,HGV_330,20257.820809494777,11695.299758482059,18104.10478016029,3216.261269962554,1084.4305717533202,5471.374374129427,-0.7184770148107334,-0.4473572738541347,-0.5325995200133529,23719.004488990424,1
2025-01-01T00:05:53.000000Z,MEO_P1_S2,HGV_330,20255.9328650333,11695.237043355075,18106.096644463036,3214.02932606138,1081.9867367434153,5472.656075867017,-0.7184403080762202,-0.4474257703979533,-0.5325914979748962,23720.69516061163,1
2025-01-01T00:05:54.000000Z,MEO_P1_S2,HGV_330,20254.04501916075,11695.174665752465,18108.08850876578,3211.7924434458014,1079.5416149676464,5473.929966900274,-0.7184035569542315,-0.44749416247193363,-0.5325836121296365,23722.39448252159,1
2025-01-01T00:05:55.000000Z,MEO_P1_S2,HGV_330,20252.157271916305,11695.112625659514,18110.08037306853,3209.550626305028,1077.0952102912793,5475.196046627568,-0.7183667614659907,-0.4475624499513867,-0.5325758625908394,23724.102449885017,1
2025-01-01T00:05:56.000000Z,MEO_P1_S2,HGV_330,20250.269623339154,11695.050923061517,18112.072237371274,3207.3038790315863,1074.64752667251,5476.454314719821,-0.7183299216342446,-0.44763063271427916,-0.5325682494673841,23725.819057535253,1
2025-01-01T00:05:57.000000Z,MEO_P1_S2,HGV_330,20248.382073468478,11694.989557943747,18114.064101674023,3205.0522062438117,1072.1985681721399,5477.704771152448,-0.7182930374834465,-0.4476987106415343,-0.5325607728632591,23727.54429993683,1
2025-01-01T00:05:58.000000Z,MEO_P1_S2,HGV_330,20246.494622343467,11694.928530291476,18116.055965976768,3202.7956128109704,1069.7483389643432,5478.94741624113,-0.7182561090399623,-0.44776668361737515,-0.5325534328769943,23729.27817114358,1
2025-01-01T00:05:59.000000Z,MEO_P1_S2,HGV_330,20244.607270003282,11694.86784008998,18118.04783027952,3200.534103881351,1067.2968433486642,5480.1822506819335,-0.7182191363322998,-0.4478345515297082,-0.5325462296010275,23731.020664751704,1
2025-01-01T00:06:00.000000Z,MEO_P1_S2,HGV_330,20242.72001648711,11694.807487324524,18120.03969458226,3198.2676849136787,1064.844085763386,5481.409275596347,-0.7181821193913732,-0.44790231427055577,-0.5325391631209819,23732.771773847322,1
2025-01-01T00:06:01.000000Z,MEO_P1_S2,HGV_330,20240.83286183414,11694.747471980372,18122.03155888501,3195.996361712309,1062.3900708004578,5482.628492581849,-0.7181450582507916,-0.4479699717365438,-0.5325322335148618,23734.531490947622,1
2025-01-01T00:06:02.000000Z,MEO_P1_S2,HGV_330,20238.94580608352,11694.687794042784,18124.023423187755,3193.720140466657,1059.9348032221587,5483.839903768789,-0.7181079529471928,-0.44803752382945394,-0.5325254408521379,23736.29980793474,1
2025-01-01T00:06:03.000000Z,MEO_P1_S2,HGV_330,20237.058849274443,11694.628453497016,18126.0152874905,3191.4390277954412,1057.4782879797283,5485.043511884366,-0.7180708035206155,-0.44810497045684433,-0.5325187851927183,23738.07671598171,1
2025-01-01T00:06:04.000000Z,MEO_P1_S2,HGV_330,20235.17199144607,11694.56945032832,18128.00715179325,3189.153030796347,1055.0205302342094,5486.239320324696,-0.7180336100149203,-0.44817231153275294,-0.5325122665857852,23739.862205469068,1
2025-01-01T00:06:05.000000Z,MEO_P1_S2,HGV_330,20233.285232637576,11694.510784521939,18129.999016095993,3186.862157101841,1052.561535379786,5487.427333236026,-0.7179963724782668,-0.4482395469784938,-0.5325058850684796,23741.65626589112,1
2025-01-01T00:06:06.000000Z,MEO_P1_S2,HGV_330,20231.398572888127,11694.452456063123,18131.99088039874,3184.566414941933,1050.1013090699357,5488.6075556063715,-0.7179590909636505,-0.44830667672355695,-0.5324996406644127,23743.45888575044,1
2025-01-01T00:06:07.000000Z,MEO_P1_S2,HGV_330,20229.51201223689,11694.394464937111,18133.98274470149,3182.2658132148345,1047.6398572467674,5489.7799933689585,-0.7179217655295145,-0.44837370070662963,-0.5324935333819808,23745.27005243892,1
2025-01-01T00:06:08.000000Z,MEO_P1_S2,HGV_330,20227.625550723023,11694.336811129142,18135.97460900423,3179.960361566548,1045.1771861739514,5490.94465351911,-0.7178843962404383,-0.448440618876753,-0.532487563212453,23747.089752103715,1
2025-01-01T00:06:09.000000Z,MEO_P1_S2,HGV_330,20225.739188385698,11694.279494624438,18137.96647330698,3177.650070480616,1042.7133024737204,5492.101544246445,-0.7178469831679222,-0.44850743119463526,-0.5324817301278068,23748.917969495895,1
2025-01-01T00:06:10.000000Z,MEO_P1_S2,HGV_330,20223.852925264073,11694.222515408237,18139.958337609725,3175.334951379392,1040.248213168475,5493.250675084492,-0.7178095263912743,-0.44857413763414433,-0.5324760340782654,23750.754687799476,1
2025-01-01T00:06:11.000000Z,MEO_P1_S2,HGV_330,20221.966761397303,11694.165873465754,18141.95020191247,3173.0150167384195,1037.7819257276099,5494.392057080145,-0.717772025998621,-0.448640738184002,-0.5324704749895045,23752.59988843817,1
2025-01-01T00:06:12.000000Z,MEO_P1_S2,HGV_330,20220.080696824552,11694.10956878222,18143.94206621522,3170.6902802157124,1035.3144481202537,5495.525702985777,-0.7177344820880511,-0.4487072328497127,-0.532465052759475,23754.453550856753,1
2025-01-01T00:06:13.000000Z,MEO_P1_S2,HGV_330,20218.19473158498,11694.053601342846,18145.933930517964,3168.3607567979952,1032.8457888747241,5496.65162747717,-0.7176968947689215,-0.44877362165575757,-0.5324597672547877,23756.315652273457,1
2025-01-01T00:06:14.000000Z,MEO_P1_S2,HGV_330,20216.308865717732,11693.997971132845,18147.925794820712,3166.026586429805,1030.376012590044,5497.770015644307,-0.7176592651008356,-0.44883990615084207,-0.5324546157762481,23758.185964327036,1
2025-01-01T00:06:15.000000Z,MEO_P1_S2,HGV_330,20214.42309926197,11693.942678137424,18149.917659123454,3163.687860566557,1027.9051617888656,5498.880987409869,-0.7176215937839295,-0.4489060873146767,-0.5324495965881099,23760.06433807127,1
2025-01-01T00:06:16.000000Z,MEO_P1_S2,HGV_330,20212.537432256828,11693.887722341791,18151.909523426206,3161.3446158442107,1025.433254184707,5499.984588568072,-0.717583881107829,-0.44897216547299323,-0.5324447090588057,23761.950714512208,1
2025-01-01T00:06:17.000000Z,MEO_P1_S2,HGV_330,20210.65186474148,11693.833103731145,18153.90138772895,3158.9968926006236,1022.9603090188003,5501.080870361888,-0.7175461273944116,-0.44903814100590483,-0.5324399524671718,23763.845028416028,1
2025-01-01T00:06:18.000000Z,MEO_P1_S2,HGV_330,20208.766396755065,11693.778822290684,18155.893252031696,3156.644735303943,1020.4863472315636,5502.169890129459,-0.7175083330017006,-0.44910401435451397,-0.5324353259915997,23765.747207580804,1
2025-01-01T00:06:19.000000Z,MEO_P1_S2,HGV_330,20206.88102833672,11693.724878005598,18157.885116334448,3154.288193033109,1018.0113916545653,5503.251712030206,-0.717470498328248,-0.44916978602834867,-0.5324308286978348,23767.657172019248,1
2025-01-01T00:06:20.000000Z,MEO_P1_S2,HGV_330,20204.9957595256,11693.67127086108,18159.87698063719,3151.927320016909,1015.5354672255324,5504.3264078605025,-0.7174326238180605,-0.44923545661372716,-0.5324264595252468,23769.574833041483,1
2025-01-01T00:06:21.000000Z,MEO_P1_S2,HGV_330,20203.110590360848,11693.61800084231,18161.86884493994,3149.5621762388296,1013.0586012292632,5505.3940579698565,-0.7173947099661339,-0.44930102678316675,-0.5324222172714046,23771.50009222547,1
2025-01-01T00:06:22.000000Z,MEO_P1_S2,HGV_330,20201.22552088161,11693.565067934476,18163.860709242683,3147.192828115772,1010.580823567676,5506.454752289836,-0.7173567573246731,-0.4493664973059617,-0.5324181005747277,23773.432840261434,1
2025-01-01T00:06:23.000000Z,MEO_P1_S2,HGV_330,20199.340551127007,11693.512472122751,18165.85257354543,3144.8193492596324,1008.1021670626072,5507.508591489243,-0.7173187665100745,-0.4494318690600664,-0.5324141078950111,23775.37295565492,1
2025-01-01T00:06:24.000000Z,MEO_P1_S2,HGV_330,20197.455681136198,11693.460213392309,18167.844437848176,3142.441821331277,1005.6226677959984,5508.555688270626,-0.717280738210781,-0.4494971430454124,-0.5324102374915504,23777.320303271707,1
2025-01-01T00:06:25.000000Z,MEO_P1_S2,HGV_330,20195.570910948314,11693.40829172832,18169.83630215092,3140.060334332146,1003.1423662336008,5509.5961690682325,-0.7172426732236694,-0.44956232036736715,-0.532406487388042,23779.274732720023,1
2025-01-01T00:06:26.000000Z,MEO_P1_S2,HGV_330,20193.68624060249,11693.35670711595,18171.82816645367,3137.674985326758,1000.6613102682368,5510.630176525651,-0.7172045725610052,-0.4496274021424018,-0.5324028553081406,23781.236076579742,1
2025-01-01T00:06:27.000000Z,MEO_P1_S2,HGV_330,20191.80167013785,11693.305459540357,18173.82003075642,3135.2858770952794,998.1795585128212,5511.657872173507,-0.7171664375653956,-0.4496923893965502,-0.532399338606446,23783.204148461366,1
2025-01-01T00:06:28.000000Z,MEO_P1_S2,HGV_330,20189.917199593536,11693.254548986703,18175.811895059163,3132.8931163945754,995.697184180812,5512.679439341883,-0.7171282700444416,-0.4497572829413317,-0.5323959341921173,23785.178740955103,1
2025-01-01T00:06:29.000000Z,MEO_P1_S2,HGV_330,20188.032829008684,11693.203975440145,18177.80375936191,3130.496811123699,993.2142802857752,5513.695086393602,-0.7170900724507683,-0.44982208319394196,-0.5323926384386005,23787.159623599542,1
2025-01-01T00:06:30.000000Z,MEO_P1_S2,HGV_330,20186.14855842241,11693.153738885823,18179.795623664653,3128.0970660335583,990.7309664556676,5514.705050093052,-0.7170518481158245,-0.4498867899251027,-0.532389447082272,23789.14654109292,1
2025-01-01T00:06:31.000000Z,MEO_P1_S2,HGV_330,20184.264387873845,11693.103839308891,18181.787487967402,3125.693976607128,988.2473975988324,5515.709598727116,-0.7170136015421505,-0.44995140191775645,-0.5323863551179723,23791.13921211146,1
2025-01-01T00:06:32.000000Z,MEO_P1_S2,HGV_330,20182.380317402116,11693.054276694485,18183.779352270147,3123.287620839338,985.763774463277,5516.709034325972,-0.7169753387497563,-0.4500159165250373,-0.5323833567071786,23793.13732925598,1
2025-01-01T00:06:33.000000Z,MEO_P1_S2,HGV_330,20180.496347046348,11693.005051027749,18185.771216572895,3120.8780490002523,983.2803556933792,5517.70369305746,-0.7169370676546961,-0.4500803291326582,-0.5323804451240896,23795.14056073699,1
2025-01-01T00:06:34.000000Z,MEO_P1_S2,HGV_330,20178.612476845658,11692.956162293814,18187.76308087564,3118.465272294944,980.7974701704884,5518.6939427952475,-0.716898798428735,-0.45014463256874265,-0.5323776127721633,23797.148554220395,1
2025-01-01T00:06:35.000000Z,MEO_P1_S2,HGV_330,20176.728706839178,11692.907610477814,18189.75494517839,3116.0492529609687,978.315527085338,5519.680177449399,-0.7168605437470451,-0.45020881657691025,-0.5323748512985079,23799.16094238034,1
2025-01-01T00:06:36.000000Z,MEO_P1_S2,HGV_330,20174.84503706601,11692.85939556487,18191.746809481134,3113.62990116183,975.8350192435128,5520.66280970457,-0.7168223187798961,-0.4502728675924535,-0.532372151797107,23801.177347468878,1
2025-01-01T00:06:37.000000Z,MEO_P1_S2,HGV_330,20172.96146756529,11692.811517540109,18193.73867378388,3111.207095822873,973.3565062022228,5521.64227063035,-0.7167841405320463,-0.4503367695879618,-0.5323695049857895,23803.19737414671,1
2025-01-01T00:06:38.000000Z,MEO_P1_S2,HGV_330,20171.077998376113,11692.763976388644,18195.730538086627,3108.7807950374945,970.8805253764448,5522.619048238472,-0.716746024999847,-0.45040050893738504,-0.5323669009206559,23805.220549834597,1
2025-01-01T00:06:39.000000Z,MEO_P1_S2,HGV_330,20169.194629537607,11692.716772095597,18197.722402389376,3106.351151901727,968.4075043809723,5523.593744381509,-0.7167079845272437,-0.4504640794944184,-0.5323643282566389,23807.246250913344,1
2025-01-01T00:06:40.000000Z,MEO_P1_S2,HGV_330,20167.311361088883,11692.669904646074,18199.71426669212,3103.9185157514125,965.9377666675753,5524.567084468052,-0.7166700280107475,-0.45052748251584884,-0.5323617740305981,23809.273694199444,1
2025-01-01T00:06:41.000000Z,MEO_P1_S2,HGV_330,20165.428193069052,11692.623374025185,18201.706130994866,3101.4833336298598,963.4716189948017,5525.53988415463,-0.7166321635629043,-0.4505907220597318,-0.5323592239652097,23811.30198594744,1
2025-01-01T00:06:42.000000Z,MEO_P1_S2,HGV_330,20163.545125517212,11692.577180218024,18203.69799529761,3099.046121766415,961.0093817512344,5526.5130427350505,-0.7165943993990155,-0.4506538035169866,-0.532356662516435,23813.33013216715,1
2025-01-01T00:06:43.000000Z,MEO_P1_S2,HGV_330,20161.662158472493,11692.531323209705,18205.689859600363,3096.6074477427646,958.5514125815472,5527.487544274905,-0.7165567445389508,-0.45071673259096806,-0.5323540727920305,23815.357040159855,1
2025-01-01T00:06:44.000000Z,MEO_P1_S2,HGV_330,20159.779291973977,11692.485802985311,18207.681723903104,3094.1679077932436,956.0981364960674,5528.464461183523,-0.7165192097353893,-0.4507795140194423,-0.5323514363844327,23817.381519307863,1
2025-01-01T00:06:45.000000Z,MEO_P1_S2,HGV_330,20157.89652606078,11692.440619529938,18209.673588205853,3091.7281071204343,953.650074631328,5529.444960182865,-0.7164818083605845,-0.4508421504076684,-0.5323487331666489,23819.402279019814,1
2025-01-01T00:06:46.000000Z,MEO_P1_S2,HGV_330,20156.013860772,11692.395772828673,18211.665452508598,3089.2886530700926,951.207861256578,5530.43030936035,-0.716444556888347,-0.45090464164079425,-0.5323459411433952,23821.41792217097,1
2025-01-01T00:06:47.000000Z,MEO_P1_S2,HGV_330,20154.131296146745,11692.351262866598,18213.657316811346,3086.8501709548896,948.7722386667706,5531.421885334724,-0.7164074746151324,-0.4509669853445147,-0.532343036438769,23823.42693222278,1
2025-01-01T00:06:48.000000Z,MEO_P1_S2,HGV_330,20152.248832224104,11692.307089628792,18215.64918111409,3084.4133518275717,946.3440204727708,5532.421180945615,-0.7163705823080119,-0.45102917884071625,-0.5323399934608981,23825.427651435883,1
2025-01-01T00:06:49.000000Z,MEO_P1_S2,HGV_330,20150.366469043187,11692.263253100336,18217.641045416836,3081.9792407844902,943.9238192156388,5533.429828318907,-0.716333892987649,-0.45109123239716736,-0.5323367860777274,23827.418184934315,1
2025-01-01T00:06:50.000000Z,MEO_P1_S2,HGV_330,20148.48420664308,11692.219753266296,18219.63290971958,3079.5494787720822,941.5118010798055,5534.449579570802,-0.7162974033498236,-0.45115318050571684,-0.5323333895914065,23829.396348565166,1
2025-01-01T00:06:51.000000Z,MEO_P1_S2,HGV_330,20146.60204506288,11692.17659011174,18221.62477402233,3077.1278541151296,939.1087288654857,5535.484872915825,-0.7162611172591179,-0.4512150939215145,-0.532329738902608,23831.35672122855,1
2025-01-01T00:06:52.000000Z,MEO_P1_S2,HGV_330,20144.719984341675,11692.133763621736,18223.616638325075,3074.7206692054506,936.7158141591921,5536.542815876567,-0.7162250359474677,-0.45127708942865735,-0.5323257333990611,23833.290458151816,1
2025-01-01T00:06:53.000000Z,MEO_P1_S2,HGV_330,20142.83802451857,11692.091273781336,18225.608502627823,3072.3311860379413,934.3324175569352,5537.625247339653,-0.7161891133285887,-0.4513392513498375,-0.5323213635958809,23835.194532828158,1
2025-01-01T00:06:54.000000Z,MEO_P1_S2,HGV_330,20140.95616563264,11692.049120575608,18227.60036693057,3069.962603133275,931.9580197438717,5538.733863040447,-0.716153303930056,-0.45140165768540225,-0.5323166244904772,23837.0659868751,1
2025-01-01T00:06:55.000000Z,MEO_P1_S2,HGV_330,20139.074407722976,11692.00730398959,18229.592231233317,3067.6181566689847,929.5920843903616,5539.8701652960945,-0.7161175581646959,-0.4514643855610221,-0.5323115173075275,23838.901946219034,1
2025-01-01T00:06:56.000000Z,MEO_P1_S2,HGV_330,20137.19275082867,11691.965824008343,18231.58409553606,3065.30083895614,927.2343633402425,5541.035557657486,-0.7160818337376432,-0.45152749817304877,-0.5323060452263545,23840.69963451594,1
2025-01-01T00:06:57.000000Z,MEO_P1_S2,HGV_330,20135.311194988808,11691.924680616903,18233.57595983881,3063.013143558619,924.8851828685588,5542.231469786892,-0.7160461067353826,-0.4515910330409753,-0.532300208440769,23842.45635978204,1
2025-01-01T00:06:58.000000Z,MEO_P1_S2,HGV_330,20133.429740242456,11691.88387380031,18235.567824141555,3060.7568718373354,922.5456402361604,5543.459437488089,-0.7160103795259408,-0.4516549936435249,-0.5322940006500031,23844.1695212696,1
2025-01-01T00:06:59.000000Z,MEO_P1_S2,HGV_330,20131.548386628714,11691.84340354361,18237.559688444304,3058.533027627956,920.2176527933303,5544.721075669164,-0.7159746831474297,-0.4517193460972499,-0.5322874086932836,23845.836676721112,1
2025-01-01T00:07:00.000000Z,MEO_P1_S2,HGV_330,20129.66713418665,11691.803269831824,18239.55155274705,3056.3418273171283,917.9038278243812,5546.017934741878,-0.715939073045655,-0.45178402220769304,-0.5322804157249889,23847.455669989344,1
2025-01-01T00:07:01.000000Z,MEO_P1_S2,HGV_330,20127.78598295535,11691.763472649987,18241.543417049794,3054.1828469147285,915.607161210158,5547.3512934081855,-0.7159036186756433,-0.45184892944414473,-0.5322730067618492,23849.024771833443,1
2025-01-01T00:07:02.000000Z,MEO_P1_S2,HGV_330,20125.90493297388,11691.724011983124,18243.535281352542,3052.0552993024276,913.3306210366885,5548.721973158748,-0.7158683892303466,-0.4519139667278807,-0.5322651744920206,23850.542768103092,1
2025-01-01T00:07:03.000000Z,MEO_P1_S2,HGV_330,20124.023984281324,11691.68488781625,18245.52714565529,3049.958387445769,911.0767090926192,5550.130239543788,-0.7158334389027642,-0.4519790428513561,-0.532256923460667,23852.00895756816,1
2025-01-01T00:07:04.000000Z,MEO_P1_S2,HGV_330,20122.14313691675,11691.64610013439,18247.519009958036,3047.891639007806,908.8470985953892,5551.575797327458,-0.7157987950597599,-0.4520440930378968,-0.5322482719000048,23853.423078874377,1
2025-01-01T00:07:05.000000Z,MEO_P1_S2,HGV_330,20120.262390919233,11691.60764892255,18249.51087426078,3045.8551211820177,906.6424198717772,5553.0578352680395,-0.715764451660839,-0.4521090894343853,-0.5322392516429705,23854.785230138576,1
2025-01-01T00:07:06.000000Z,MEO_P1_S2,HGV_330,20118.381746327843,11691.569534165745,18251.502738563526,3043.849468103564,904.4622265382048,5554.575069236465,-0.7157303689276007,-0.4521740430217402,-0.532229906912543,23856.095842080224,1
2025-01-01T00:07:07.000000Z,MEO_P1_S2,HGV_330,20116.50120318164,11691.531755848977,18253.494602866274,3041.875712771286,902.3051408620631,5556.12576965195,-0.7156964791888358,-0.45223899674130064,-0.5322202922692127,23857.355718394178,1
2025-01-01T00:07:08.000000Z,MEO_P1_S2,HGV_330,20114.620761519698,11691.494313957248,18255.48646716902,3039.9349782196014,900.1691493356292,5557.707804764593,-0.7156626978946811,-0.45230401186798447,-0.5322104693542139,23858.566100384982,1
2025-01-01T00:07:09.000000Z,MEO_P1_S2,HGV_330,20112.740421381077,11691.457208475551,18257.478331471768,3038.0281250829366,898.0519913711491,5559.318744157843,-0.7156289377488754,-0.45236915130243216,-0.5322005020726055,23859.728688458803,1
2025-01-01T00:07:10.000000Z,MEO_P1_S2,HGV_330,20110.860182804845,11691.420439388885,18259.47019577451,3036.155456346236,895.9515594300568,5560.956034385873,-0.7155951229802986,-0.4524344639947616,-0.5321904506439251,23860.845578916418,1
2025-01-01T00:07:11.000000Z,MEO_P1_S2,HGV_330,20108.98004583006,11691.38400668224,18261.46206007726,3034.3165439677464,893.8662230796938,5562.617206245378,-0.7155612005965869,-0.4524999738855725,-0.5321803658857842,23861.91913092354,1
2025-01-01T00:07:12.000000Z,MEO_P1_S2,HGV_330,20107.100010495786,11691.347910340597,18263.453924380006,3032.5101891981662,891.7950112158459,5564.300041932635,-0.7155271463395979,-0.4525656749900776,-0.5321702854086154,23862.951823205618,1
2025-01-01T00:07:13.000000Z,MEO_P1_S2,HGV_330,20105.220076841073,11691.312150348944,18265.44578868275,3030.7344909932362,889.737627050862,5566.00264321418,-0.7154929645813908,-0.45263153252634936,-0.5321602328222028,23863.946161703356,1
2025-01-01T00:07:14.000000Z,MEO_P1_S2,HGV_330,20103.34024490498,11691.276726692247,18267.4376529855,3028.9869898485526,887.6943119281684,5567.72338861525,-0.7154586828550346,-0.4526974889835954,-0.532150219952305,23864.90466077132,1
2025-01-01T00:07:15.000000Z,MEO_P1_S2,HGV_330,20101.460514726565,11691.241639355494,18269.429517288245,3027.264865270522,885.6656053092818,5569.460817986305,-0.7154243427200448,-0.4527634736407196,-0.5321402510432575,23865.82987173726,1
2025-01-01T00:07:16.000000Z,MEO_P1_S2,HGV_330,20099.580886344884,11691.206888323648,18271.421381590993,3025.5651705508417,883.6520661490591,5571.213508313734,-0.7153899891998801,-0.4528294137834595,-0.5321303274247053,23866.724407047244,1
2025-01-01T00:07:17.000000Z,MEO_P1_S2,HGV_330,20097.70135979898,11691.172473581675,18273.41324589374,3023.8850452944525,881.654057876723,5572.980002662612,-0.715355662383444,-0.4528952440318583,-0.5321204508654669,23867.590923398107,1
2025-01-01T00:07:18.000000Z,MEO_P1_S2,HGV_330,20095.821935127908,11691.13839511454,18275.40511019648,3022.2213447435724,879.672160832844,5574.7588963868275,-0.7153214119815836,-0.45296088844043336,-0.532110619236195,23868.43215427739,1
2025-01-01T00:07:19.000000Z,MEO_P1_S2,HGV_330,20093.94261237072,11691.104652907197,18277.396974499232,3020.571025076654,877.7067919286025,5576.548747255875,-0.7152872828501149,-0.453026277487731,-0.5321008315145814,23869.250854375543,1
2025-01-01T00:07:20.000000Z,MEO_P1_S2,HGV_330,20092.063391566455,11691.071246944606,18279.388838801977,3018.9318795785584,875.7575756308174,5578.348041516951,-0.715253290844942,-0.4530913786668758,-0.5320910941871049,23870.04957617055,1
2025-01-01T00:07:21.000000Z,MEO_P1_S2,HGV_330,20090.184272754155,11691.03817721171,18281.380703104725,3017.2999880211646,873.8205660946845,5580.152446380095,-0.7152193934880324,-0.4531562265650405,-0.5320814350303389,23870.835215290714,1
2025-01-01T00:07:22.000000Z,MEO_P1_S2,HGV_330,20088.30525597288,11691.005443693464,18283.37256740747,3015.673217768934,871.8932634785197,5581.959419836058,-0.7151855599358793,-0.4532208499135513,-0.5320718711441537,23871.61178105247,1
2025-01-01T00:07:23.000000Z,MEO_P1_S2,HGV_330,20086.42634126165,11690.973046374804,18285.36443171022,3014.0508930994074,869.9746843629299,5583.768021158023,-0.715151775662517,-0.4532852628816225,-0.5320624100808922,23872.38070176975,1
2025-01-01T00:07:24.000000Z,MEO_P1_S2,HGV_330,20084.54752865952,11690.940985240672,18287.356296012964,3012.4323635215796,868.0639352506815,5585.577390213165,-0.7151180281373412,-0.45334947778271917,-0.5320530582818754,23873.14330419758,1
2025-01-01T00:07:25.000000Z,MEO_P1_S2,HGV_330,20082.668818205522,11690.909260276005,18289.34816031571,3010.816957154236,866.160251976024,5587.38674523,-0.7150843082785449,-0.4534135031096966,-0.5320438208001179,23873.90083016803,1
2025-01-01T00:07:26.000000Z,MEO_P1_S2,HGV_330,20080.7902099387,11690.877871465727,18291.340024618454,3009.203964923429,864.2630102251785,5589.195378447232,-0.7150506108502056,-0.45347734292883485,-0.5320347012864404,23874.6544453922,1
2025-01-01T00:07:27.000000Z,MEO_P1_S2,HGV_330,20078.91170389808,11690.846818794771,18293.331888921202,3007.5926489282056,862.371711181364,5591.002647971578,-0.7150169339665842,-0.4535409973914801,-0.5320257022232731,23875.405244273123,1
2025-01-01T00:07:28.000000Z,MEO_P1_S2,HGV_330,20077.033300122694,11690.816102248058,18295.32375322395,3005.982266185819,860.485950966564,5592.807967116071,-0.7149832780212755,-0.45360446396780035,-0.5320168253151739,23876.15425242001,1
2025-01-01T00:07:29.000000Z,MEO_P1_S2,HGV_330,20075.15499865158,11690.78572181051,18297.315617526696,3004.3720990777047,858.60538447766,5594.610794549409,-0.7149496444156891,-0.45366773896562523,-0.5320080719046443,23876.902426499433,1
2025-01-01T00:07:30.000000Z,MEO_P1_S2,HGV_330,20073.27679952377,11690.755677467032,18299.307481829437,3002.7614847821665,856.7296930558338,5596.410628179465,-0.7149160344194885,-0.4537308189451216,-0.531999443297925,23877.65065110458,1
