epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:09:22.000000Z,MEO_P2_S4,HGV_330,5936.474960971849,-26948.10508492283,10745.833151530951,2799.334052327975,647.0493505146211,5751.904614272323,-0.11117391208332515,0.9779163137613991,-0.1769747003144973,28218.31893702345,1
2025-01-01T00:09:23.000000Z,MEO_P2_S4,HGV_330,5936.884704154341,-26949.093482506414,10743.096531098283,2797.275311209275,645.1395444910289,5752.832365486801,-0.11126641676219107,0.9779278400409078,-0.1768528319643965,28217.044138801844,1
2025-01-01T00:09:24.000000Z,MEO_P2_S4,HGV_330,5937.294334741189,-26950.08208314137,10740.359910665613,2795.2122936982005,643.2290922813784,5753.751844163022,-0.11135906885795259,0.9779392769078795,-0.17673123228219564,28215.77149725422,1
2025-01-01T00:09:25.000000Z,MEO_P2_S4,HGV_330,5937.703852704959,-26951.070886816527,10737.623290232943,2793.145005784785,641.3179975654875,5754.663053623305,-0.11145186815388514,0.9779506244587498,-0.1766099012109751,28214.501012924986,1
2025-01-01T00:09:26.000000Z,MEO_P2_S4,HGV_330,5938.113258018215,-26952.059893520713,10734.886669800275,2791.073453736046,639.4062641244784,5755.565997624508,-0.11154481442333533,0.9779618827936246,-0.17648883867829318,28213.23268635789,1
2025-01-01T00:09:27.000000Z,MEO_P2_S4,HGV_330,5938.522550653526,-26953.04910324276,10732.150049367605,2788.9976441194094,637.4938958485677,5756.4606803974875,-0.11163790742889611,0.9779730520166214,-0.17636804459479555,28211.966518094203,1
2025-01-01T00:09:28.000000Z,MEO_P2_S4,HGV_330,5938.931730583463,-26954.03851597149,10729.413428934935,2786.9175838284236,635.5808967455854,5757.347106690544,-0.11173114692150113,0.9779841322362437,-0.17624751885268414,28210.702508670634,1
2025-01-01T00:09:29.000000Z,MEO_P2_S4,HGV_330,5939.340797780593,-26955.028131695726,10726.676808502265,2784.8333628682626,633.6673047158059,5758.225399110898,-0.11182452969343112,0.9779951246549429,-0.1761272571466599,28209.44066172661,1
2025-01-01T00:09:30.000000Z,MEO_P2_S4,HGV_330,5939.749752217487,-26956.01795040429,10723.940188069597,2782.745034043275,631.7531422676229,5759.095628291505,-0.11191805386184636,0.9780060299889494,-0.17600725702376882,28208.180979194607,1
2025-01-01T00:09:31.000000Z,MEO_P2_S4,HGV_330,5940.158593866718,-26957.007972085983,10721.203567636925,2780.652610735321,629.8384157187862,5759.957809364808,-0.11201171894758663,0.9780168484373225,-0.17588751800834038,28206.923461372975,1
2025-01-01T00:09:32.000000Z,MEO_P2_S4,HGV_330,5940.567322700857,-26957.998196729644,10718.466947204257,2778.5561071423326,627.9231316700497,5760.811958797496,-0.11210552444255883,0.9780275802105795,-0.1757680395774425,28205.668108521193,1
2025-01-01T00:09:33.000000Z,MEO_P2_S4,HGV_330,5940.975938692479,-26958.98862432406,10715.730326771587,2776.4555383451357,626.0072970266438,5761.6580945057385,-0.11219946980738833,0.9780382255316807,-0.17564882115682448,28204.41492085339,1
2025-01-01T00:09:34.000000Z,MEO_P2_S4,HGV_330,5941.384441814157,-26959.979254858055,10712.993706338917,2774.3509203804574,624.0909190216562,5762.496235981433,-0.11229355446885243,0.9780487846371075,-0.17552986211647273,28203.163898531326,1
2025-01-01T00:09:35.000000Z,MEO_P2_S4,HGV_330,5941.792832038469,-26960.970088320428,10710.257085906249,2772.2422703207517,622.1740052414996,5763.326404430565,-0.11238777781707505,0.9780592577780411,-0.1754111617657407,28201.915041656495,1
2025-01-01T00:09:36.000000Z,MEO_P2_S4,HGV_330,5942.2011093379915,-26961.961124699974,10707.520465473575,2770.129606361511,620.2565636536684,5764.148622924905,-0.11248213920245947,0.9780696452216571,-0.17529271934801052,28200.66835026126,1
2025-01-01T00:09:37.000000Z,MEO_P2_S4,HGV_330,5942.609273685303,-26962.9523639855,10704.783845040907,2768.012947916804,618.3386026370002,5764.9629165684155,-0.11257663793233195,0.9780799472525393,-0.17517453403483735,28199.423824299138,1
2025-01-01T00:09:38.000000Z,MEO_P2_S4,HGV_330,5943.017325052981,-26963.943806165793,10702.047224608237,2765.8923157238646,616.4201310146851,5765.769312679833,-0.11267127326726863,0.978090164174235,-0.17505660491952446,28198.181463633824,1
2025-01-01T00:09:39.000000Z,MEO_P2_S4,HGV_330,5943.4252634136055,-26964.935451229656,10699.31060417557,2763.767731957651,614.5011580902919,5766.567840993128,-0.11276604441707333,0.978100296310956,-0.17493893101007177,28196.94126802712,1
2025-01-01T00:09:40.000000Z,MEO_P2_S4,HGV_330,5943.833088739759,-26965.927299165873,10696.5739837429,2761.6392203563482,612.5816936871017,5767.358533877614,-0.11286095053637143,0.9781103440094483,-0.1748215112214324,28195.70323712533,1
2025-01-01T00:09:41.000000Z,MEO_P2_S4,HGV_330,5944.240801004022,-26966.919349963227,10693.837363310227,2759.506806358946,610.6617481910777,5768.141426579763,-0.112955990719781,0.9781203076410421,-0.1747043443670077,28194.467370444305,1
2025-01-01T00:09:42.000000Z,MEO_P2_S4,HGV_330,5944.648400178978,-26967.911603610515,10691.10074287756,2757.370517256098,608.7413325978276,5768.916557488903,-0.11305116399661874,0.9781301876039031,-0.17458742914930223,28193.23366735267,1
2025-01-01T00:09:43.000000Z,MEO_P2_S4,HGV_330,5945.055886237212,-26968.9040600965,10688.36412244489,2755.2303823555976,606.8204585639584,5769.683968429278,-0.11314646932509413,0.9781399843255063,-0.17447076414965282,28192.0021270532,1
2025-01-01T00:09:44.000000Z,MEO_P2_S4,HGV_330,5945.463259151307,-26969.896719409982,10685.62750201222,2753.0864331639655,604.8991384632573,5770.443704981113,-0.11324190558593865,0.97814969826535,-0.1743543478169388,28190.772748562278,1
2025-01-01T00:09:45.000000Z,MEO_P2_S4,HGV_330,5945.870518893852,-26970.88958153972,10682.89088157955,2750.938703585764,602.977385448189,5771.195816833666,-0.11333747157541522,0.9781593299179419,-0.1742381784551678,28189.545530686795,1
2025-01-01T00:09:46.000000Z,MEO_P2_S4,HGV_330,5946.277665437432,-26971.88264647449,10680.154261146881,2748.7872301424313,601.0552135172418,5771.940358173485,-0.11343316599764287,0.9781688798160778,-0.1741222542098249,28188.320471998853,1
2025-01-01T00:09:47.000000Z,MEO_P2_S4,HGV_330,5946.684698754638,-26972.87591420306,10677.417640714211,2746.632052212616,599.1326375887141,5772.677388111406,-0.11352898745616921,0.9781783485344462,-0.17400657305285994,28187.097570807495,1
2025-01-01T00:09:48.000000Z,MEO_P2_S4,HGV_330,5947.091618818055,-26973.869384714202,10674.681020281541,2744.473212296159,597.2096735816019,5773.406971152172,-0.11362493444471407,0.978187736693591,-0.17389113276617746,28185.876825127492,1
2025-01-01T00:09:49.000000Z,MEO_P2_S4,HGV_330,5947.498425600277,-26974.86305799667,10671.944399848873,2742.3107563041067,595.2863385043063,5774.1291777108845,-0.11372100533700136,0.9781970449642646,-0.17377593092347984,28184.658232644906,1
2025-01-01T00:09:50.000000Z,MEO_P2_S4,HGV_330,5947.905119073896,-26975.856934039235,10669.207779416201,2740.1447338773396,593.3626505519672,5774.8440846808835,-0.11381719837558861,0.9782062740722159,-0.17366096487030291,28183.441790678913,1
2025-01-01T00:09:51.000000Z,MEO_P2_S4,HGV_330,5948.311699211498,-26976.85101283065,10666.471158983531,2737.9751987366553,591.4386292133097,5775.551776058013,-0.11391351165959313,0.9782154248034487,-0.1735462317020689,28182.22749613994,1
2025-01-01T00:09:52.000000Z,MEO_P2_S4,HGV_330,5948.718165985685,-26977.845294359675,10663.734538550865,2735.802209002103,589.5142954699594,5776.252343649229,-0.11400994313318695,0.9782244980100031,-0.1734317282386502,28181.015345567168,1
2025-01-01T00:09:53.000000Z,MEO_P2_S4,HGV_330,5949.1245193690465,-26978.83977861506,10660.997918118193,2733.625826890791,587.5896728348638,5776.94588807553,-0.1141064905927367,0.9782334946163197,-0.17331745098331072,28179.805336007186,1
2025-01-01T00:09:54.000000Z,MEO_P2_S4,HGV_330,5949.530759334179,-26979.834465585544,10658.261297685525,2731.4461181327297,585.6647888080284,5777.632519952426,-0.11420315170227108,0.97824241562616,-0.17320339607283536,28178.59746630314,1
2025-01-01T00:09:55.000000Z,MEO_P2_S4,HGV_330,5949.936885853679,-26980.82935525988,10655.524677252852,2729.263151602545,583.7396761259893,5778.3123610686325,-0.11429992400217667,0.978251262130014,-0.1730895592291211,28177.391738158996,1
2025-01-01T00:09:56.000000Z,MEO_P2_S4,HGV_330,5950.342898900143,-26981.824447626816,10652.788056820184,2727.076998762521,581.814374311639,5778.985545686729,-0.11439680492337098,0.9782600353129162,-0.17297593570464173,28176.188157499117,1
2025-01-01T00:09:57.000000Z,MEO_P2_S4,HGV_330,5950.748798446172,-26982.819742675085,10650.051436387514,2724.8877328080193,579.8889316561458,5779.652221972061,-0.11449379181024386,0.9782687364624606,-0.17286252022070434,28174.98673626365,1
2025-01-01T00:09:58.000000Z,MEO_P2_S4,HGV_330,5951.154584464363,-26983.815240393422,10647.314815954844,2722.6954274311975,577.9634077268709,5780.312553523691,-0.11459088195490921,0.9782773669766588,-0.17274930689878779,28173.787494746262,1
2025-01-01T00:09:59.000000Z,MEO_P2_S4,HGV_330,5951.560256927321,-26984.810940770578,10644.578195522176,2720.500155107599,576.0378765002506,5780.96672095153,-0.11468807264566698,0.9782859283710609,-0.17263628918623572,28172.590464591736,1
2025-01-01T00:10:00.000000Z,MEO_P2_S4,HGV_330,5951.965815807644,-26985.80684379526,10641.841575089504,2718.3019848056,574.112430212352,5781.614923400701,-0.11478536123272473,0.9782944222842743,-0.17252345977910122,28171.395692573224,1
2025-01-01T00:10:01.000000Z,MEO_P2_S4,HGV_330,5952.371261077934,-26986.80294945622,10639.104954656836,2716.1009790294584,572.1871839926723,5782.257379867196,-0.11488274521391913,0.9783028504806747,-0.17241081054707827,28170.203245250887,1
2025-01-01T00:10:02.000000Z,MEO_P2_S4,HGV_330,5952.776592710798,-26987.79925774218,10636.368334224166,2713.897190146639,570.262281284336,5782.894330082397,-0.1149802223419792,0.9783112148487743,-0.17229833246814824,28169.013214559127,1
2025-01-01T00:10:03.000000Z,MEO_P2_S4,HGV_330,5953.181810678838,-26988.795768641838,10633.631713791496,2711.6906560411785,568.3378999360193,5783.526034683183,-0.11507779075210947,0.9783195173935306,-0.17218601558344654,28167.82572425462,1
2025-01-01T00:10:04.000000Z,MEO_P2_S4,HGV_330,5953.586914954663,-26989.79248214394,10630.895093358826,2709.4813959862868,566.4142578789828,5784.152774381488,-0.11517544908273343,0.9783277602228093,-0.17207384898935693,28166.6409361083,1
2025-01-01T00:10:05.000000Z,MEO_P2_S4,HGV_330,5953.991905510878,-26990.789398237197,10628.158472926158,2707.2694146873696,564.4916094672915,5784.77484872587,-0.11527319634699378,0.9783359455498276,-0.17196182090531623,28165.45904609315,1
2025-01-01T00:10:06.000000Z,MEO_P2_S4,HGV_330,5954.396782320091,-26991.786516910317,10625.421852493488,2705.0547089400584,562.5702393869909,5785.392576191859,-0.1153710317233774,0.978344075710441,-0.17184991871213248,28164.28027766024,1
2025-01-01T00:10:07.000000Z,MEO_P2_S4,HGV_330,5954.8015453549115,-26992.783838152016,10622.685232060818,2702.837275920604,560.6504555708365,5786.006296698059,-0.11546895429495131,0.9783521532000949,-0.17173812891366952,28163.10487343258,1
2025-01-01T00:10:08.000000Z,MEO_P2_S4,HGV_330,5955.206194587949,-26993.781361951,10619.94861162815,2700.617128795938,558.7325748929717,5786.61637775508,-0.11556696256382439,0.978360180750999,-0.17162643702135236,28161.93307836219,1
2025-01-01T00:10:09.000000Z,MEO_P2_S4,HGV_330,5955.610729991817,-26994.77908829598,10617.211991195478,2698.394316686737,556.8169049789303,5787.223224329892,-0.1156650538315819,0.9783681614432717,-0.1715148273364414,28160.76511794014,1
2025-01-01T00:10:10.000000Z,MEO_P2_S4,HGV_330,5956.0151515391235,-26995.777017175646,10614.475370762808,2696.168949949621,554.903720590477,5787.827291400056,-0.11576322341740333,0.9783760988455341,-0.1714032826751167,28159.60117001572,1
2025-01-01T00:10:11.000000Z,MEO_P2_S4,HGV_330,5956.419459202484,-26996.775148578712,10611.738750330136,2693.9412330182336,552.9932311565365,5788.42909687784,-0.11586146364767812,0.9783839971750296,-0.17129178413814722,28158.441327006585,1
2025-01-01T00:10:12.000000Z,MEO_P2_S4,HGV_330,5956.823652954514,-26997.77348249386,10609.00212989747,2691.711462998308,551.085583905569,5789.0292211771175,-0.11595976389324184,0.9783918612948855,-0.17118031110426582,28157.28559918617,1
2025-01-01T00:10:13.000000Z,MEO_P2_S4,HGV_330,5957.227732767826,-26998.7720189098,10606.2655094648,2689.479963642439,549.1809379287301,5789.628291176933,-0.11605811257365552,0.9783996964656344,-0.17106884129436079,28156.13399753966,1
2025-01-01T00:10:14.000000Z,MEO_P2_S4,HGV_330,5957.631698615039,-26999.770757815204,10603.52888903213,2687.2470544049843,547.2795022692198,5790.22697755214,-0.11615649808559932,0.9784075082618586,-0.1709573506150326,28154.986575094637,1
2025-01-01T00:10:15.000000Z,MEO_P2_S4,HGV_330,5958.035550468768,-27000.76969919877,10600.79226859946,2685.0130402556624,545.3815519645791,5790.825997816731,-0.11625490909628809,0.9784153025724507,-0.17084581295154302,28153.843443309783,1
2025-01-01T00:10:16.000000Z,MEO_P2_S4,HGV_330,5958.4392883016335,-27001.76884304918,10598.05564816679,2682.7782113972066,543.487432933517,5791.426120025561,-0.11635333453511783,0.978423085627573,-0.17073420001153236,28152.704776292987,1
2025-01-01T00:10:17.000000Z,MEO_P2_S4,HGV_330,5958.842912086254,-27002.768189355127,10595.31902773412,2680.5428572263795,541.5975505230035,5792.028167361598,-0.11645176315287384,0.9784308640636387,-0.17062248124519921,28151.57079722559,1
2025-01-01T00:10:18.000000Z,MEO_P2_S4,HGV_330,5959.24642179525,-27003.767738105274,10592.582407301452,2678.3072965653314,539.7123394121694,5792.633024566393,-0.11655018258783906,0.9784386450370988,-0.17051062382358373,28150.4417443294,1
2025-01-01T00:10:19.000000Z,MEO_P2_S4,HGV_330,5959.649817401241,-27004.767489288308,10589.845786868784,2676.071922486957,537.832216608581,5793.241646254624,-0.11664857799094282,0.9784464363835352,-0.170398592661593,28149.317818252683,1
2025-01-01T00:10:20.000000Z,MEO_P2_S4,HGV_330,5960.053098876855,-27005.767442892895,10587.109166436112,2673.8372555171227,535.9575237050273,5793.855064134393,-0.11674693040105276,0.9784542467889146,-0.17028635054715785,28148.199118133725,1
2025-01-01T00:10:21.000000Z,MEO_P2_S4,HGV_330,5960.45626619471,-27006.767598907703,10584.372546003442,2671.603994643121,534.0884687692661,5794.4743868601945,-0.11684521519450806,0.9784620859089294,-0.17017385852385242,28147.085578786893,1
2025-01-01T00:10:22.000000Z,MEO_P2_S4,HGV_330,5960.859319327435,-27007.767957321415,10581.63592557077,2669.373920169057,532.2258374565589,5795.102768257751,-0.11694336894792587,0.9784699807539209,-0.17006100441468283,28145.977226156836,1
2025-01-01T00:10:23.000000Z,MEO_P2_S4,HGV_330,5961.262258247652,-27008.76851812268,10578.899305138102,2667.1500951110515,530.3709161317554,5795.7454809447145,-0.11704128273353946,0.9784779768075186,-0.1699476008620092,28144.874066666707,1
2025-01-01T00:10:24.000000Z,MEO_P2_S4,HGV_330,5961.665082927991,-27009.76928130016,10576.162684705432,2664.934245141911,528.5232306065296,5796.403910773679,-0.11713889889024616,0.978486088457422,-0.16983360404252984,28143.775202078406,1
2025-01-01T00:10:25.000000Z,MEO_P2_S4,HGV_330,5962.067793341077,-27010.77024684252,10573.426064272764,2662.7282127451726,526.6822030263635,5797.07936148049,-0.11723615603165405,0.9784943299301108,-0.16971897364038385,28142.679632937423,1
2025-01-01T00:10:26.000000Z,MEO_P2_S4,HGV_330,5962.470389459542,-27011.771414738414,10570.689443840094,2660.533820854625,524.8473143443324,5797.7730599969545,-0.11733299316718039,0.9785027150148466,-0.16960367160826523,28141.586432557764,1
2025-01-01T00:10:27.000000Z,MEO_P2_S4,HGV_330,5962.872871256013,-27012.7727849765,10567.952823407424,2658.3528872066536,523.018075689455,5798.486141257081,-0.11742934930405281,0.9785112569899315,-0.169487662872584,28140.49471987759,1
2025-01-01T00:10:28.000000Z,MEO_P2_S4,HGV_330,5963.275238703122,-27013.774357545415,10565.216202974752,2656.187378227226,521.1938088317199,5799.219576032608,-0.11752515889951796,0.9785199684960797,-0.16937091922781242,28139.40343874286,1
2025-01-01T00:10:29.000000Z,MEO_P2_S4,HGV_330,5963.677491773502,-27014.776132433813,10562.479582542084,2654.0389204610733,519.3742899789416,5799.974353637615,-0.11762036648234649,0.9785288615910692,-0.1692534088928333,28138.31201426471,1
2025-01-01T00:10:30.000000Z,MEO_P2_S4,HGV_330,5964.0796304397845,-27015.77810963034,10559.742962109416,2651.908200555802,517.5605616726988,5800.751762472323,-0.11771494454950779,0.9785379481607276,-0.16913508163328933,28137.22117068127,1
2025-01-01T00:10:31.000000Z,MEO_P2_S4,HGV_330,5964.481654674604,-27016.780289123635,10557.006341676746,2649.7952010572353,515.7545609616952,5801.553202911109,-0.11780888667372033,0.9785472391979011,-0.1690158775939835,28136.132572049653,1
2025-01-01T00:10:32.000000Z,MEO_P2_S4,HGV_330,5964.883564450597,-27017.782670902336,10554.269721244076,2647.6997522279507,513.9583199852408,5802.379874250031,-0.11790219120625353,0.9785567440031877,-0.16889574321054918,28135.048028239726,1
2025-01-01T00:10:33.000000Z,MEO_P2_S4,HGV_330,5965.285359740398,-27018.78525495507,10551.533100811408,2645.6217421367114,512.1736702437211,5803.232705385568,-0.11799485507710349,0.9785664701947939,-0.16877463549311728,28133.969192423345,1
2025-01-01T00:10:34.000000Z,MEO_P2_S4,HGV_330,5965.6870405166455,-27019.788041270487,10548.796480378736,2643.5613252525172,510.40197135225355,5804.112340071853,-0.1180868675909996,0.9785764240764655,-0.16865252427480415,28132.89727330642,1
2025-01-01T00:10:35.000000Z,MEO_P2_S4,HGV_330,5966.088606751977,-27020.791029837208,10546.059859946068,2641.5190708360665,508.64392000296573,5805.019146728649,-0.11817820602595502,0.9785866110284386,-0.16852939309319973,28131.832828683724,1
2025-01-01T00:10:36.000000Z,MEO_P2_S4,HGV_330,5966.490058419033,-27021.794220643853,10543.323239513395,2639.496004666738,506.8994761692448,5805.9532159971905,-0.11826883448273015,0.9785970355679415,-0.1684052397276693,28130.775688316346,1
