sat_id,epoch_utc,epoch_utc_arrive,data_age_ms
LEO_P7_S2,2025-01-01T00:08:36.000000Z,2025-01-01T00:08:36.027953Z,27.953147888183594
LEO_P7_S2,2025-01-01T00:08:37.000000Z,2025-01-01T00:08:37.027980Z,27.980327606201172
LEO_P7_S2,2025-01-01T00:08:38.000000Z,2025-01-01T00:08:38.028008Z,28.00750732421875
LEO_P7_S2,2025-01-01T00:08:39.000000Z,2025-01-01T00:08:39.028035Z,28.03492546081543
LEO_P7_S2,2025-01-01T00:08:40.000000Z,2025-01-01T00:08:40.028062Z,28.062105178833008
LEO_P7_S2,2025-01-01T00:08:41.000000Z,2025-01-01T00:08:41.028090Z,28.089523315429688
LEO_P7_S2,2025-01-01T00:08:42.000000Z,2025-01-01T00:08:42.028117Z,28.116941452026367
LEO_P7_S2,2025-01-01T00:08:43.000000Z,2025-01-01T00:08:43.028144Z,28.144121170043945
LEO_P7_S2,2025-01-01T00:08:44.000000Z,2025-01-01T00:08:44.028172Z,28.171539306640625
LEO_P7_S2,2025-01-01T00:08:45.000000Z,2025-01-01T00:08:45.028199Z,28.198957443237305
LEO_P7_S2,2025-01-01T00:08:46.000000Z,2025-01-01T00:08:46.028226Z,28.226375579833984
LEO_P7_S2,2025-01-01T00:08:47.000000Z,2025-01-01T00:08:47.028254Z,28.253793716430664
LEO_P7_S2,2025-01-01T00:08:48.000000Z,2025-01-01T00:08:48.028281Z,28.281211853027344
LEO_P7_S2,2025-01-01T00:08:49.000000Z,2025-01-01T00:08:49.028309Z,28.308629989624023
LEO_P7_S2,2025-01-01T00:08:50.000000Z,2025-01-01T00:08:50.028336Z,28.336048126220703
LEO_P7_S2,2025-01-01T00:08:51.000000Z,2025-01-01T00:08:51.028363Z,28.363466262817383
LEO_P7_S2,2025-01-01T00:08:52.000000Z,2025-01-01T00:08:52.028391Z,28.391122817993164
LEO_P7_S2,2025-01-01T00:08:53.000000Z,2025-01-01T00:08:53.028419Z,28.418540954589844
LEO_P7_S2,2025-01-01T00:08:54.000000Z,2025-01-01T00:08:54.028446Z,28.445959091186523
LEO_P7_S2,2025-01-01T00:08:55.000000Z,2025-01-01T00:08:55.028474Z,28.473615646362305
LEO_P7_S2,2025-01-01T00:08:56.000000Z,2025-01-01T00:08:56.028501Z,28.501033782958984
LEO_P7_S2,2025-01-01T00:08:57.000000Z,2025-01-01T00:08:57.028529Z,28.528690338134766
LEO_P7_S2,2025-01-01T00:08:58.000000Z,2025-01-01T00:08:58.028556Z,28.556346893310547
LEO_P7_S2,2025-01-01T00:08:59.000000Z,2025-01-01T00:08:59.028584Z,28.583765029907227
LEO_P7_S2,2025-01-01T00:09:00.000000Z,2025-01-01T00:09:00.028611Z,28.611421585083008
LEO_P7_S2,2025-01-01T00:09:01.000000Z,2025-01-01T00:09:01.028639Z,28.63907814025879
LEO_P7_S2,2025-01-01T00:09:02.000000Z,2025-01-01T00:09:02.028667Z,28.66673469543457
LEO_P7_S2,2025-01-01T00:09:03.000000Z,2025-01-01T00:09:03.028694Z,28.69439125061035
LEO_P7_S2,2025-01-01T00:09:04.000000Z,2025-01-01T00:09:04.028722Z,28.722047805786133
LEO_P7_S2,2025-01-01T00:09:05.000000Z,2025-01-01T00:09:05.028750Z,28.749704360961914
LEO_P7_S2,2025-01-01T00:09:06.000000Z,2025-01-01T00:09:06.028777Z,28.777360916137695
LEO_P7_S2,2025-01-01T00:09:07.000000Z,2025-01-01T00:09:07.028805Z,28.805017471313477
LEO_P7_S2,2025-01-01T00:09:08.000000Z,2025-01-01T00:09:08.028833Z,28.83291244506836
LEO_P7_S2,2025-01-01T00:09:09.000000Z,2025-01-01T00:09:09.028861Z,28.86056900024414
LEO_P7_S2,2025-01-01T00:09:10.000000Z,2025-01-01T00:09:10.028888Z,28.888225555419922
LEO_P7_S2,2025-01-01T00:09:11.000000Z,2025-01-01T00:09:11.028916Z,28.916120529174805
LEO_P7_S2,2025-01-01T00:09:12.000000Z,2025-01-01T00:09:12.028944Z,28.943777084350586
LEO_P7_S2,2025-01-01T00:09:13.000000Z,2025-01-01T00:09:13.028972Z,28.97167205810547
LEO_P7_S2,2025-01-01T00:09:14.000000Z,2025-01-01T00:09:14.028999Z,28.99932861328125
LEO_P7_S2,2025-01-01T00:09:15.000000Z,2025-01-01T00:09:15.029027Z,29.027223587036133
LEO_P7_S2,2025-01-01T00:09:16.000000Z,2025-01-01T00:09:16.029055Z,29.055118560791016
LEO_P7_S2,2025-01-01T00:09:17.000000Z,2025-01-01T00:09:17.029083Z,29.0830135345459
LEO_P7_S2,2025-01-01T00:09:18.000000Z,2025-01-01T00:09:18.029111Z,29.11067008972168
LEO_P7_S2,2025-01-01T00:09:19.000000Z,2025-01-01T00:09:19.029139Z,29.138565063476562
LEO_P7_S2,2025-01-01T00:09:20.000000Z,2025-01-01T00:09:20.029166Z,29.166460037231445
LEO_P7_S2,2025-01-01T00:09:21.000000Z,2025-01-01T00:09:21.029194Z,29.194355010986328
LEO_P7_S2,2025-01-01T00:09:22.000000Z,2025-01-01T00:09:22.029222Z,29.22224998474121
LEO_P7_S2,2025-01-01T00:09:23.000000Z,2025-01-01T00:09:23.029250Z,29.250144958496094
LEO_P7_S2,2025-01-01T00:09:24.000000Z,2025-01-01T00:09:24.029278Z,29.278278350830078
LEO_P7_S2,2025-01-01T00:09:25.000000Z,2025-01-01T00:09:25.029306Z,29.30617332458496
LEO_P7_S2,2025-01-01T00:09:26.000000Z,2025-01-01T00:09:26.029334Z,29.334068298339844
LEO_P7_S2,2025-01-01T00:09:27.000000Z,2025-01-01T00:09:27.029362Z,29.361963272094727
LEO_P7_S2,2025-01-01T00:09:28.000000Z,2025-01-01T00:09:28.029390Z,29.389619827270508
LEO_P7_S2,2025-01-01T00:09:29.000000Z,2025-01-01T00:09:29.029417Z,29.41727638244629
LEO_P7_S2,2025-01-01T00:09:30.000000Z,2025-01-01T00:09:30.029445Z,29.44493293762207
LEO_P7_S2,2025-01-01T00:09:31.000000Z,2025-01-01T00:09:31.029473Z,29.47258949279785
LEO_P7_S2,2025-01-01T00:09:32.000000Z,2025-01-01T00:09:32.029500Z,29.500246047973633
LEO_P7_S2,2025-01-01T00:09:33.000000Z,2025-01-01T00:09:33.029528Z,29.527902603149414
LEO_P7_S2,2025-01-01T00:09:34.000000Z,2025-01-01T00:09:34.029556Z,29.555797576904297
LEO_P7_S2,2025-01-01T00:09:35.000000Z,2025-01-01T00:09:35.029583Z,29.583454132080078
LEO_P7_S2,2025-01-01T00:09:36.000000Z,2025-01-01T00:09:36.029611Z,29.61111068725586
LEO_P7_S2,2025-01-01T00:09:37.000000Z,2025-01-01T00:09:37.029639Z,29.63876724243164
LEO_P7_S2,2025-01-01T00:09:38.000000Z,2025-01-01T00:09:38.029665Z,29.665231704711914
LEO_P7_S2,2025-01-01T00:09:39.000000Z,2025-01-01T00:09:39.029692Z,29.691696166992188
LEO_P7_S2,2025-01-01T00:09:40.000000Z,2025-01-01T00:09:40.029718Z,29.71816062927246
LEO_P7_S2,2025-01-01T00:09:41.000000Z,2025-01-01T00:09:41.029745Z,29.744625091552734
LEO_P7_S2,2025-01-01T00:09:42.000000Z,2025-01-01T00:09:42.029771Z,29.771089553833008
LEO_P7_S2,2025-01-01T00:09:43.000000Z,2025-01-01T00:09:43.029798Z,29.797792434692383
LEO_P7_S2,2025-01-01T00:09:44.000000Z,2025-01-01T00:09:44.029824Z,29.824256896972656
LEO_P7_S2,2025-01-01T00:09:45.000000Z,2025-01-01T00:09:45.029851Z,29.85095977783203
LEO_P7_S2,2025-01-01T00:09:46.000000Z,2025-01-01T00:09:46.029877Z,29.877424240112305
LEO_P7_S2,2025-01-01T00:09:47.000000Z,2025-01-01T00:09:47.029904Z,29.90412712097168
LEO_P7_S2,2025-01-01T00:09:48.000000Z,2025-01-01T00:09:48.029931Z,29.930591583251953
LEO_P7_S2,2025-01-01T00:09:49.000000Z,2025-01-01T00:09:49.029957Z,29.957294464111328
LEO_P7_S2,2025-01-01T00:09:50.000000Z,2025-01-01T00:09:50.029984Z,29.9837589263916
LEO_P7_S2,2025-01-01T00:09:51.000000Z,2025-01-01T00:09:51.030010Z,30.010461807250977
LEO_P7_S2,2025-01-01T00:09:52.000000Z,2025-01-01T00:09:52.030037Z,30.03716468811035
LEO_P7_S2,2025-01-01T00:09:53.000000Z,2025-01-01T00:09:53.030064Z,30.063867568969727
LEO_P7_S2,2025-01-01T00:09:54.000000Z,2025-01-01T00:09:54.030091Z,30.0905704498291
LEO_P7_S2,2025-01-01T00:09:55.000000Z,2025-01-01T00:09:55.030117Z,30.117273330688477
LEO_P7_S2,2025-01-01T00:09:56.000000Z,2025-01-01T00:09:56.030144Z,30.14397621154785
LEO_P7_S2,2025-01-01T00:09:57.000000Z,2025-01-01T00:09:57.030171Z,30.170679092407227
