sat_id,epoch_utc,epoch_utc_arrive,data_age_ms
MEO_P3_S3,2025-01-01T00:08:36.000000Z,2025-01-01T00:08:36.077827Z,77.82745361328125
MEO_P3_S3,2025-01-01T00:08:37.000000Z,2025-01-01T00:08:37.077827Z,77.82745361328125
MEO_P3_S3,2025-01-01T00:08:38.000000Z,2025-01-01T00:08:38.077828Z,77.82769203186035
MEO_P3_S3,2025-01-01T00:08:39.000000Z,2025-01-01T00:08:39.077828Z,77.82769203186035
MEO_P3_S3,2025-01-01T00:08:40.000000Z,2025-01-01T00:08:40.077828Z,77.82769203186035
MEO_P3_S3,2025-01-01T00:08:41.000000Z,2025-01-01T00:08:41.077828Z,77.82769203186035
MEO_P3_S3,2025-01-01T00:08:42.000000Z,2025-01-01T00:08:42.077828Z,77.82793045043945
MEO_P3_S3,2025-01-01T00:08:43.000000Z,2025-01-01T00:08:43.077828Z,77.82793045043945
MEO_P3_S3,2025-01-01T00:08:44.000000Z,2025-01-01T00:08:44.077828Z,77.82793045043945
MEO_P3_S3,2025-01-01T00:08:45.000000Z,2025-01-01T00:08:45.077828Z,77.82816886901855
MEO_P3_S3,2025-01-01T00:08:46.000000Z,2025-01-01T00:08:46.077828Z,77.82816886901855
MEO_P3_S3,2025-01-01T00:08:47.000000Z,2025-01-01T00:08:47.077828Z,77.82816886901855
MEO_P3_S3,2025-01-01T00:08:48.000000Z,2025-01-01T00:08:48.077828Z,77.82840728759766
MEO_P3_S3,2025-01-01T00:08:49.000000Z,2025-01-01T00:08:49.077828Z,77.82840728759766
MEO_P3_S3,2025-01-01T00:08:50.000000Z,2025-01-01T00:08:50.077828Z,77.82840728759766
MEO_P3_S3,2025-01-01T00:08:51.000000Z,2025-01-01T00:08:51.077829Z,77.82864570617676
MEO_P3_S3,2025-01-01T00:08:52.000000Z,2025-01-01T00:08:52.077829Z,77.82864570617676
MEO_P3_S3,2025-01-01T00:08:53.000000Z,2025-01-01T00:08:53.077829Z,77.82888412475586
MEO_P3_S3,2025-01-01T00:08:54.000000Z,2025-01-01T00:08:54.077829Z,77.82888412475586
MEO_P3_S3,2025-01-01T00:08:55.000000Z,2025-01-01T00:08:55.077829Z,77.82888412475586
MEO_P3_S3,2025-01-01T00:08:56.000000Z,2025-01-01T00:08:56.077829Z,77.82912254333496
MEO_P3_S3,2025-01-01T00:08:57.000000Z,2025-01-01T00:08:57.077829Z,77.82912254333496
MEO_P3_S3,2025-01-01T00:08:58.000000Z,2025-01-01T00:08:58.077829Z,77.82936096191406
MEO_P3_S3,2025-01-01T00:08:59.000000Z,2025-01-01T00:08:59.077829Z,77.82936096191406
MEO_P3_S3,2025-01-01T00:09:00.000000Z,2025-01-01T00:09:00.077830Z,77.82959938049316
MEO_P3_S3,2025-01-01T00:09:01.000000Z,2025-01-01T00:09:01.077830Z,77.82959938049316
MEO_P3_S3,2025-01-01T00:09:02.000000Z,2025-01-01T00:09:02.077830Z,77.82959938049316
MEO_P3_S3,2025-01-01T00:09:03.000000Z,2025-01-01T00:09:03.077830Z,77.82983779907227
MEO_P3_S3,2025-01-01T00:09:04.000000Z,2025-01-01T00:09:04.077830Z,77.82983779907227
MEO_P3_S3,2025-01-01T00:09:05.000000Z,2025-01-01T00:09:05.077830Z,77.83007621765137
MEO_P3_S3,2025-01-01T00:09:06.000000Z,2025-01-01T00:09:06.077830Z,77.83007621765137
MEO_P3_S3,2025-01-01T00:09:07.000000Z,2025-01-01T00:09:07.077830Z,77.83031463623047
MEO_P3_S3,2025-01-01T00:09:08.000000Z,2025-01-01T00:09:08.077830Z,77.83031463623047
MEO_P3_S3,2025-01-01T00:09:09.000000Z,2025-01-01T00:09:09.077831Z,77.83055305480957
MEO_P3_S3,2025-01-01T00:09:10.000000Z,2025-01-01T00:09:10.077831Z,77.83055305480957
MEO_P3_S3,2025-01-01T00:09:11.000000Z,2025-01-01T00:09:11.077831Z,77.83079147338867
MEO_P3_S3,2025-01-01T00:09:12.000000Z,2025-01-01T00:09:12.077831Z,77.83079147338867
MEO_P3_S3,2025-01-01T00:09:13.000000Z,2025-01-01T00:09:13.077831Z,77.83102989196777
MEO_P3_S3,2025-01-01T00:09:14.000000Z,2025-01-01T00:09:14.077831Z,77.83102989196777
MEO_P3_S3,2025-01-01T00:09:15.000000Z,2025-01-01T00:09:15.077831Z,77.83126831054688
MEO_P3_S3,2025-01-01T00:09:16.000000Z,2025-01-01T00:09:16.077831Z,77.83126831054688
MEO_P3_S3,2025-01-01T00:09:17.000000Z,2025-01-01T00:09:17.077832Z,77.83150672912598
MEO_P3_S3,2025-01-01T00:09:18.000000Z,2025-01-01T00:09:18.077832Z,77.83174514770508
MEO_P3_S3,2025-01-01T00:09:19.000000Z,2025-01-01T00:09:19.077832Z,77.83174514770508
MEO_P3_S3,2025-01-01T00:09:20.000000Z,2025-01-01T00:09:20.077832Z,77.83198356628418
MEO_P3_S3,2025-01-01T00:09:21.000000Z,2025-01-01T00:09:21.077832Z,77.83198356628418
MEO_P3_S3,2025-01-01T00:09:22.000000Z,2025-01-01T00:09:22.077832Z,77.83222198486328
MEO_P3_S3,2025-01-01T00:09:23.000000Z,2025-01-01T00:09:23.077832Z,77.83222198486328
MEO_P3_S3,2025-01-01T00:09:24.000000Z,2025-01-01T00:09:24.077832Z,77.83246040344238
MEO_P3_S3,2025-01-01T00:09:25.000000Z,2025-01-01T00:09:25.077833Z,77.83269882202148
MEO_P3_S3,2025-01-01T00:09:26.000000Z,2025-01-01T00:09:26.077833Z,77.83269882202148
MEO_P3_S3,2025-01-01T00:09:27.000000Z,2025-01-01T00:09:27.077833Z,77.83293724060059
MEO_P3_S3,2025-01-01T00:09:28.000000Z,2025-01-01T00:09:28.077833Z,77.83317565917969
MEO_P3_S3,2025-01-01T00:09:29.000000Z,2025-01-01T00:09:29.077833Z,77.83317565917969
MEO_P3_S3,2025-01-01T00:09:30.000000Z,2025-01-01T00:09:30.077833Z,77.83341407775879
MEO_P3_S3,2025-01-01T00:09:31.000000Z,2025-01-01T00:09:31.077834Z,77.83365249633789
MEO_P3_S3,2025-01-01T00:09:32.000000Z,2025-01-01T00:09:32.077834Z,77.83365249633789
MEO_P3_S3,2025-01-01T00:09:33.000000Z,2025-01-01T00:09:33.077834Z,77.83389091491699
MEO_P3_S3,2025-01-01T00:09:34.000000Z,2025-01-01T00:09:34.077834Z,77.8341293334961
MEO_P3_S3,2025-01-01T00:09:35.000000Z,2025-01-01T00:09:35.077834Z,77.8341293334961
MEO_P3_S3,2025-01-01T00:09:36.000000Z,2025-01-01T00:09:36.077834Z,77.8343677520752
MEO_P3_S3,2025-01-01T00:09:37.000000Z,2025-01-01T00:09:37.077835Z,77.8346061706543
MEO_P3_S3,2025-01-01T00:09:38.000000Z,2025-01-01T00:09:38.077835Z,77.8346061706543
MEO_P3_S3,2025-01-01T00:09:39.000000Z,2025-01-01T00:09:39.077835Z,77.8348445892334
MEO_P3_S3,2025-01-01T00:09:40.000000Z,2025-01-01T00:09:40.077835Z,77.8350830078125
MEO_P3_S3,2025-01-01T00:09:41.000000Z,2025-01-01T00:09:41.077835Z,77.8350830078125
MEO_P3_S3,2025-01-01T00:09:42.000000Z,2025-01-01T00:09:42.077835Z,77.8353214263916
MEO_P3_S3,2025-01-01T00:09:43.000000Z,2025-01-01T00:09:43.077836Z,77.8355598449707
MEO_P3_S3,2025-01-01T00:09:44.000000Z,2025-01-01T00:09:44.077836Z,77.8357982635498
MEO_P3_S3,2025-01-01T00:09:45.000000Z,2025-01-01T00:09:45.077836Z,77.8357982635498
MEO_P3_S3,2025-01-01T00:09:46.000000Z,2025-01-01T00:09:46.077836Z,77.8360366821289
MEO_P3_S3,2025-01-01T00:09:47.000000Z,2025-01-01T00:09:47.077836Z,77.83627510070801
MEO_P3_S3,2025-01-01T00:09:48.000000Z,2025-01-01T00:09:48.077837Z,77.83651351928711
MEO_P3_S3,2025-01-01T00:09:49.000000Z,2025-01-01T00:09:49.077837Z,77.83675193786621
MEO_P3_S3,2025-01-01T00:09:50.000000Z,2025-01-01T00:09:50.077837Z,77.83675193786621
MEO_P3_S3,2025-01-01T00:09:51.000000Z,2025-01-01T00:09:51.077837Z,77.83699035644531
MEO_P3_S3,2025-01-01T00:09:52.000000Z,2025-01-01T00:09:52.077837Z,77.83722877502441
MEO_P3_S3,2025-01-01T00:09:53.000000Z,2025-01-01T00:09:53.077837Z,77.83746719360352
MEO_P3_S3,2025-01-01T00:09:54.000000Z,2025-01-01T00:09:54.077838Z,77.83770561218262
MEO_P3_S3,2025-01-01T00:09:55.000000Z,2025-01-01T00:09:55.077838Z,77.83770561218262
MEO_P3_S3,2025-01-01T00:09:56.000000Z,2025-01-01T00:09:56.077838Z,77.83794403076172
MEO_P3_S3,2025-01-01T00:09:57.000000Z,2025-01-01T00:09:57.077838Z,77.83818244934082
MEO_P3_S3,2025-01-01T00:09:58.000000Z,2025-01-01T00:09:58.077838Z,77.83842086791992
MEO_P3_S3,2025-01-01T00:09:59.000000Z,2025-01-01T00:09:59.077839Z,77.83865928649902
MEO_P3_S3,2025-01-01T00:10:00.000000Z,2025-01-01T00:10:00.077839Z,77.83889770507812
MEO_P3_S3,2025-01-01T00:10:01.000000Z,2025-01-01T00:10:01.077839Z,77.83889770507812
MEO_P3_S3,2025-01-01T00:10:02.000000Z,2025-01-01T00:10:02.077839Z,77.83913612365723
MEO_P3_S3,2025-01-01T00:10:03.000000Z,2025-01-01T00:10:03.077839Z,77.83937454223633
MEO_P3_S3,2025-01-01T00:10:04.000000Z,2025-01-01T00:10:04.077840Z,77.83961296081543
MEO_P3_S3,2025-01-01T00:10:05.000000Z,2025-01-01T00:10:05.077840Z,77.83985137939453
MEO_P3_S3,2025-01-01T00:10:06.000000Z,2025-01-01T00:10:06.077840Z,77.84008979797363
MEO_P3_S3,2025-01-01T00:10:07.000000Z,2025-01-01T00:10:07.077840Z,77.84032821655273
MEO_P3_S3,2025-01-01T00:10:08.000000Z,2025-01-01T00:10:08.077841Z,77.84056663513184
MEO_P3_S3,2025-01-01T00:10:09.000000Z,2025-01-01T00:10:09.077841Z,77.84080505371094
MEO_P3_S3,2025-01-01T00:10:10.000000Z,2025-01-01T00:10:10.077841Z,77.84104347229004
MEO_P3_S3,2025-01-01T00:10:11.000000Z,2025-01-01T00:10:11.077841Z,77.84128189086914
MEO_P3_S3,2025-01-01T00:10:12.000000Z,2025-01-01T00:10:12.077841Z,77.84128189086914
MEO_P3_S3,2025-01-01T00:10:13.000000Z,2025-01-01T00:10:13.077842Z,77.84152030944824
MEO_P3_S3,2025-01-01T00:10:14.000000Z,2025-01-01T00:10:14.077842Z,77.84175872802734
MEO_P3_S3,2025-01-01T00:10:15.000000Z,2025-01-01T00:10:15.077842Z,77.84199714660645
MEO_P3_S3,2025-01-01T00:10:16.000000Z,2025-01-01T00:10:16.077842Z,77.84223556518555
MEO_P3_S3,2025-01-01T00:10:17.000000Z,2025-01-01T00:10:17.077842Z,77.84247398376465
MEO_P3_S3,2025-01-01T00:10:18.000000Z,2025-01-01T00:10:18.077843Z,77.84271240234375
MEO_P3_S3,2025-01-01T00:10:19.000000Z,2025-01-01T00:10:19.077843Z,77.84295082092285
MEO_P3_S3,2025-01-01T00:10:20.000000Z,2025-01-01T00:10:20.077843Z,77.84318923950195
MEO_P3_S3,2025-01-01T00:10:21.000000Z,2025-01-01T00:10:21.077843Z,77.84342765808105
MEO_P3_S3,2025-01-01T00:10:22.000000Z,2025-01-01T00:10:22.077844Z,77.84366607666016
MEO_P3_S3,2025-01-01T00:10:23.000000Z,2025-01-01T00:10:23.077844Z,77.84390449523926
MEO_P3_S3,2025-01-01T00:10:24.000000Z,2025-01-01T00:10:24.077844Z,77.84414291381836
MEO_P3_S3,2025-01-01T00:10:25.000000Z,2025-01-01T00:10:25.077844Z,77.84438133239746
MEO_P3_S3,2025-01-01T00:10:26.000000Z,2025-01-01T00:10:26.077845Z,77.84461975097656
MEO_P3_S3,2025-01-01T00:10:27.000000Z,2025-01-01T00:10:27.077845Z,77.84485816955566
MEO_P3_S3,2025-01-01T00:10:28.000000Z,2025-01-01T00:10:28.077845Z,77.84533500671387
MEO_P3_S3,2025-01-01T00:10:29.000000Z,2025-01-01T00:10:29.077846Z,77.84557342529297
MEO_P3_S3,2025-01-01T00:10:30.000000Z,2025-01-01T00:10:30.077846Z,77.84581184387207
MEO_P3_S3,2025-01-01T00:10:31.000000Z,2025-01-01T00:10:31.077846Z,77.84605026245117
MEO_P3_S3,2025-01-01T00:10:32.000000Z,2025-01-01T00:10:32.077846Z,77.84628868103027
MEO_P3_S3,2025-01-01T00:10:33.000000Z,2025-01-01T00:10:33.077847Z,77.84652709960938
MEO_P3_S3,2025-01-01T00:10:34.000000Z,2025-01-01T00:10:34.077847Z,77.84676551818848
MEO_P3_S3,2025-01-01T00:10:35.000000Z,2025-01-01T00:10:35.077847Z,77.84700393676758
MEO_P3_S3,2025-01-01T00:10:36.000000Z,2025-01-01T00:10:36.077847Z,77.84724235534668
